abstract,accession_number,alternate_title,api_link,api_model,ark,batch_ids,box_name,box_number,canonical_link,caption,catalog_key,collection,contributor,create_date,creator,csv_metadata_update_jobs,cultural_context,date_created,description,file_sets,folder_name,folder_number,genre,id,identifier,iiif_manifest,indexed_at,ingest_project,ingest_sheet,keywords,language,legacy_identifier,library_unit,license,location,modified_date,notes,physical_description_material,physical_description_size,preservation_level,project,provenance,published,publisher,related_material,related_url,representative_file_set,rights_holder,rights_statement,scope_and_contents,series,source,status,style_period,subject,table_of_contents,technique,terms_of_use,thumbnail,title,visibility,work_type
,Accession:duntley35568,,https://api.dc.library.northwestern.edu/api/v2/works/bb2c61ee-27b5-4e45-8c12-841fc577439d,Work,ark:/81985/n22f7k05k,12a489f9-65af-4e28-8a24-b88ec94cd329,,3,https://dc.library.northwestern.edu/items/bb2c61ee-27b5-4e45-8c12-841fc577439d,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T15:17:35.581949Z,,,,1899 to 1918,Description of box : Wrapped in newspaper,inu-dil-ff62a930-7e9d-4bc4-8dbf-7a69a563dfc4.tif,,,gelatin dry plate negatives,bb2c61ee-27b5-4e45-8c12-841fc577439d,75/31/30|Item:110,https://api.dc.library.northwestern.edu/api/v2/works/bb2c61ee-27b5-4e45-8c12-841fc577439d?as=iiif,2023-02-20T16:13:56.730137,None,None,,,inu:dil-ff62a930-7e9d-4bc4-8dbf-7a69a563dfc4,University Archives,None,,2021-12-15T17:48:10.938883Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/d8de1166-bd32-416f-9cb9-e86f432e1709,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/bb2c61ee-27b5-4e45-8c12-841fc577439d/thumbnail,Man sitting with fishing rod,Public,Image
,Accession:duntley35539,,https://api.dc.library.northwestern.edu/api/v2/works/c2a0a1d0-f6b4-4ef4-92e0-b5226c050d88,Work,ark:/81985/n2vm43567,12a489f9-65af-4e28-8a24-b88ec94cd329,,2,https://dc.library.northwestern.edu/items/c2a0a1d0-f6b4-4ef4-92e0-b5226c050d88,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T15:58:53.096783Z,,,,1899 to 1918,"Description of box : c. 1905; St. Luke's Hospital, Bushnell, IL; Eastman's Dry Plates",inu-dil-fdbeb00f-ebb5-4db2-9f19-5af933c4db69.tif,,,gelatin dry plate negatives,c2a0a1d0-f6b4-4ef4-92e0-b5226c050d88,75/31/30|Item:81,https://api.dc.library.northwestern.edu/api/v2/works/c2a0a1d0-f6b4-4ef4-92e0-b5226c050d88?as=iiif,2023-02-20T16:14:38.209086,None,None,,,inu:dil-fdbeb00f-ebb5-4db2-9f19-5af933c4db69,University Archives,None,,2021-12-15T17:48:11.968245Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/ecf5ec44-4a2c-4bb4-9fd7-2b6026afbd89,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/c2a0a1d0-f6b4-4ef4-92e0-b5226c050d88/thumbnail,Scene of railroad yard with sign of Western Paper Stock Company Warehouse,Public,Image
,Accession:duntley35721,,https://api.dc.library.northwestern.edu/api/v2/works/c4e667d2-cedd-402f-be61-b845f15f826f,Work,ark:/81985/n2kw57s35,12a489f9-65af-4e28-8a24-b88ec94cd329,,6,https://dc.library.northwestern.edu/items/c4e667d2-cedd-402f-be61-b845f15f826f,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T16:12:12.298630Z,,,,1899 to 1918,Description of box : Cigar box with red top,inu-dil-30fdcdfb-35c3-4dcd-9d45-635b4f4d0885.tif,,,gelatin dry plate negatives,c4e667d2-cedd-402f-be61-b845f15f826f,75/31/30|Item:263,https://api.dc.library.northwestern.edu/api/v2/works/c4e667d2-cedd-402f-be61-b845f15f826f?as=iiif,2023-02-20T16:14:44.927039,None,None,,,inu:dil-30fdcdfb-35c3-4dcd-9d45-635b4f4d0885,University Archives,None,,2021-12-15T17:48:12.288952Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/29bf2e0b-d961-457d-95e9-9727aebdafd5,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/c4e667d2-cedd-402f-be61-b845f15f826f/thumbnail,Woman standing at piano,Public,Image
,Accession:duntley35506,,https://api.dc.library.northwestern.edu/api/v2/works/d5c8f1df-de2d-4d23-995b-da9210186ee7,Work,ark:/81985/n2sq8qr9p,12a489f9-65af-4e28-8a24-b88ec94cd329,,1,https://dc.library.northwestern.edu/items/d5c8f1df-de2d-4d23-995b-da9210186ee7,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T19:02:54.889839Z,,,,1899 to 1918,Description of box : Old broken cigar box,inu-dil-e4c26d68-b179-4625-a6a7-2754c909944d.tif,,,gelatin dry plate negatives,d5c8f1df-de2d-4d23-995b-da9210186ee7,75/31/30|Item:48,https://api.dc.library.northwestern.edu/api/v2/works/d5c8f1df-de2d-4d23-995b-da9210186ee7?as=iiif,2023-02-20T16:15:58.771525,None,None,,,inu:dil-e4c26d68-b179-4625-a6a7-2754c909944d,University Archives,None,,2021-12-15T17:48:14.601450Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,5 x 7 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/30457431-e74a-4206-afaf-a32dfa196349,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois|Horse-drawn vehicles,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/d5c8f1df-de2d-4d23-995b-da9210186ee7/thumbnail,Two unidentified women in horse-drawn vehicle,Public,Image
,Accession:duntley35623,,https://api.dc.library.northwestern.edu/api/v2/works/d5f81d90-7f47-454c-b15e-ea260c567a66,Work,ark:/81985/n2qb9vd7v,12a489f9-65af-4e28-8a24-b88ec94cd329,,4,https://dc.library.northwestern.edu/items/d5f81d90-7f47-454c-b15e-ea260c567a66,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T19:03:49.213770Z,,,,1899 to 1918,Description of box : Green paper on top,inu-dil-a84a4f0a-c0b4-43ea-b2b6-c31da2698901.tif,,,gelatin dry plate negatives,d5f81d90-7f47-454c-b15e-ea260c567a66,75/31/30|Item:165,https://api.dc.library.northwestern.edu/api/v2/works/d5f81d90-7f47-454c-b15e-ea260c567a66?as=iiif,2023-02-20T16:16:05.930413,None,None,,,inu:dil-a84a4f0a-c0b4-43ea-b2b6-c31da2698901,University Archives,None,,2021-12-15T17:48:14.856069Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/cecf8a0f-ac1a-4639-ad94-1c534acb11cd,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/d5f81d90-7f47-454c-b15e-ea260c567a66/thumbnail,People playing football game on open field,Public,Image
,Accession:duntley35609,,https://api.dc.library.northwestern.edu/api/v2/works/e18d6658-4088-4b23-a078-d4af8f7be99c,Work,ark:/81985/n2qb9vd8b,12a489f9-65af-4e28-8a24-b88ec94cd329,,3,https://dc.library.northwestern.edu/items/e18d6658-4088-4b23-a078-d4af8f7be99c,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T20:11:51.781932Z,,,,1899 to 1918,"Description of box : Tied with string, no title",inu-dil-0dc34986-fefd-4a2b-ba0c-84c5625364b3.tif,,,gelatin dry plate negatives,e18d6658-4088-4b23-a078-d4af8f7be99c,75/31/30|Item:151,https://api.dc.library.northwestern.edu/api/v2/works/e18d6658-4088-4b23-a078-d4af8f7be99c?as=iiif,2023-02-20T16:17:04.872324,None,None,,,inu:dil-0dc34986-fefd-4a2b-ba0c-84c5625364b3,University Archives,None,,2021-12-15T17:48:16.537492Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/cdc28a54-e50b-4769-8aed-42d5bf7c77a2,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/e18d6658-4088-4b23-a078-d4af8f7be99c/thumbnail,View of store counter and shelves,Public,Image
,Accession:duntley35841,,https://api.dc.library.northwestern.edu/api/v2/works/e4a02d62-a338-47d8-9b26-0b4e929d38f9,Work,ark:/81985/n2707wx02,12a489f9-65af-4e28-8a24-b88ec94cd329,,8,https://dc.library.northwestern.edu/items/e4a02d62-a338-47d8-9b26-0b4e929d38f9,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T20:29:41.370829Z,,,,1899 to 1918,Description of box : unknown,inu-dil-35deb7cc-b36a-456c-9269-3eed3555c25d.tif,,,gelatin dry plate negatives,e4a02d62-a338-47d8-9b26-0b4e929d38f9,75/31/30|Item:383,https://api.dc.library.northwestern.edu/api/v2/works/e4a02d62-a338-47d8-9b26-0b4e929d38f9?as=iiif,2023-02-20T16:17:30.705453,None,None,,,inu:dil-35deb7cc-b36a-456c-9269-3eed3555c25d,University Archives,None,,2021-12-15T17:48:17.878646Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/ced584d8-649e-4a41-9af3-93bec1b08e1b,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/e4a02d62-a338-47d8-9b26-0b4e929d38f9/thumbnail,Unidentified family standing in front of house,Public,Image
,Accession:duntley35544,,https://api.dc.library.northwestern.edu/api/v2/works/e51ef6f9-f293-48b6-a453-b339ea127611,Work,ark:/81985/n2m32nj6p,12a489f9-65af-4e28-8a24-b88ec94cd329,,2,https://dc.library.northwestern.edu/items/e51ef6f9-f293-48b6-a453-b339ea127611,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T20:32:22.109921Z,,,,1899 to 1918,"Description of box : c. 1905; St. Luke's Hospital, Bushnell, IL; Eastman's Dry Plates",inu-dil-6a43374e-7d17-4a0f-991e-b6f724379b41.tif,,,gelatin dry plate negatives,e51ef6f9-f293-48b6-a453-b339ea127611,75/31/30|Item:86,https://api.dc.library.northwestern.edu/api/v2/works/e51ef6f9-f293-48b6-a453-b339ea127611?as=iiif,2023-02-20T16:17:35.477299,None,None,,,inu:dil-6a43374e-7d17-4a0f-991e-b6f724379b41,University Archives,None,,2021-12-15T17:48:18.110160Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/5aed9c82-523b-4534-8550-7bbbad19a092,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/e51ef6f9-f293-48b6-a453-b339ea127611/thumbnail,Woman sitting by desk with a man in a white coat,Public,Image
,Accession:duntley35787,,https://api.dc.library.northwestern.edu/api/v2/works/ebc2f586-0efe-4a43-bec8-33399b9c685a,Work,ark:/81985/n20c4st2x,12a489f9-65af-4e28-8a24-b88ec94cd329,,7,https://dc.library.northwestern.edu/items/ebc2f586-0efe-4a43-bec8-33399b9c685a,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T21:12:36.103183Z,,,,1899 to 1918,Description of box : No label on top,inu-dil-64fe83ee-d9ad-4b40-afcc-056318aa9665.tif,,,gelatin dry plate negatives,ebc2f586-0efe-4a43-bec8-33399b9c685a,75/31/30|Item:329,https://api.dc.library.northwestern.edu/api/v2/works/ebc2f586-0efe-4a43-bec8-33399b9c685a?as=iiif,2023-02-20T16:18:00.073149,None,None,,,inu:dil-64fe83ee-d9ad-4b40-afcc-056318aa9665,University Archives,None,,2021-12-15T17:48:18.731637Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/2ef80488-fc24-4a22-92d6-a8a720291061,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois|Drugstores,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/ebc2f586-0efe-4a43-bec8-33399b9c685a/thumbnail,"George C. Bartells City Drug Store, exterior view",Public,Image
,Accession:duntley35728,,https://api.dc.library.northwestern.edu/api/v2/works/e901e4d5-380d-4887-85ce-c846421d588c,Work,ark:/81985/n2rj49347,12a489f9-65af-4e28-8a24-b88ec94cd329,,6,https://dc.library.northwestern.edu/items/e901e4d5-380d-4887-85ce-c846421d588c,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T20:56:37.979101Z,,,,1899 to 1918,Description of box : G. Cramer Dry Plate Co.,inu-dil-5cd4f416-a9af-44ed-b8a3-50448ac087cc.tif,,,gelatin dry plate negatives,e901e4d5-380d-4887-85ce-c846421d588c,75/31/30|Item:270,https://api.dc.library.northwestern.edu/api/v2/works/e901e4d5-380d-4887-85ce-c846421d588c?as=iiif,2023-02-20T16:18:01.209125,None,None,,,inu:dil-5cd4f416-a9af-44ed-b8a3-50448ac087cc,University Archives,None,,2021-12-15T17:48:18.848022Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/dbc58e0e-21f2-42f1-89f1-d2a02162df0f,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/e901e4d5-380d-4887-85ce-c846421d588c/thumbnail,Field with deer,Public,Image
